ticker,date,open,high,low,close
DSEY,2023-03-17,7.99,8.01,7.79,7.96
DSEY,2023-03-20,7.88,8.01,7.88,8.01
DSEY,2023-03-21,8.03,8.05,7.99,8.0
DSEY,2023-03-22,8.03,8.05,7.97,8.0
DSEY,2023-03-23,8.01,8.06,8.01,8.04
DSEY,2023-03-24,8.04,8.04,8.01,8.03
DSEY,2023-03-27,8.03,8.06,8.01,8.04
DSEY,2023-03-28,8.03,8.14,8.03,8.1
DSEY,2023-03-29,8.12,8.13,8.05,8.07
DSEY,2023-03-30,8.08,8.1,8.06,8.1
DSEY,2023-03-31,8.1,8.11,8.07,8.09
DSEY,2023-04-03,8.08,8.09,8.07,8.09
DSEY,2023-04-04,8.09,8.14,8.07,8.13
DSEY,2023-04-05,8.09,8.16,8.08,8.15
DSEY,2023-04-06,8.15,8.16,8.11,8.11
DSEY,2023-04-10,8.11,8.185,8.11,8.14
DSEY,2023-04-11,8.16,8.18,8.14,8.14
DSEY,2023-04-12,8.16,8.165,8.13,8.13
DSEY,2023-04-13,8.15,8.16,8.13,8.14
DSEY,2023-04-14,8.14,8.17,8.11,8.11
DSEY,2023-04-17,8.12,8.155,8.11,8.13
DSEY,2023-04-18,8.15,8.15,8.13,8.14
DSEY,2023-04-19,8.13,8.17,8.13,8.15
DSEY,2023-04-20,8.14,8.16,8.14,8.15
DSEY,2023-04-21,8.15,8.16,8.145,8.16
DSEY,2023-04-24,8.16,8.16,8.14,8.15
DSEY,2023-04-25,8.15,8.17,8.13,8.14
DSEY,2023-04-26,8.13,8.151,8.11,8.12
DSEY,2023-04-27,8.14,8.1475,8.11,8.12
DSEY,2023-04-28,8.13,8.14,8.12,8.13
DSEY,2023-05-01,8.14,8.15,8.11,8.14
DSEY,2023-05-02,8.14,8.15,8.12,8.15
DSEY,2023-05-03,8.15,8.16,8.14,8.15
DSEY,2023-05-04,8.14,8.15,8.13,8.15
DSEY,2023-05-05,8.15,8.22,8.14,8.22
DSEY,2023-05-08,8.23,8.33,8.23,8.27
DSEY,2023-05-09,8.25,8.28,8.25,8.28
DSEY,2023-05-10,8.29,8.29,8.25,8.26
DSEY,2023-05-11,8.26,8.26,8.23,8.24
DSEY,2023-05-12,8.26,8.26,8.22,8.25
DSEY,2023-05-15,8.25,8.29,8.25,8.28
DSEY,2023-05-16,8.26,8.29,8.26,8.27
DSEY,2023-05-17,8.29,8.3175,8.27,8.31
DSEY,2023-05-18,8.3,8.315,8.28,8.28
DSEY,2023-05-19,8.31,8.325,8.29,8.3
DSEY,2023-05-22,8.29,8.34,8.29,8.33
DSEY,2023-05-23,8.33,8.37,8.31,8.32
DSEY,2023-05-24,8.32,8.4,8.31,8.37
DSEY,2023-05-25,8.35,8.39,8.35,8.37
DSEY,2023-05-26,8.37,8.38,8.34,8.34
DSEY,2023-05-30,8.35,8.41,8.34,8.36
DSEY,2023-05-31,8.36,8.36,8.32,8.33
DSEY,2023-06-01,8.33,8.34,8.32,8.33
DSEY,2023-06-02,8.34,8.34,8.32,8.33
DSEY,2023-06-05,8.33,8.33,8.31,8.32
DSEY,2023-06-06,8.32,8.36,8.31,8.35
DSEY,2023-06-07,8.36,8.36,8.35,8.35
DSEY,2023-06-08,8.35,8.36,8.3,8.35
DSEY,2023-06-09,8.35,8.35,8.28,8.32
DSEY,2023-06-12,8.32,8.35,8.3,8.34
DSEY,2023-06-13,8.34,8.355,8.335,8.34
DSEY,2023-06-14,8.35,8.35,8.34,8.34
DSEY,2023-06-15,8.35,8.39,8.35,8.38
DSEY,2023-06-16,8.38,8.38,8.35,8.36
DSEY,2023-06-20,8.36,8.37,8.33,8.36
DSEY,2023-06-21,8.36,8.37,8.35,8.37
DSEY,2023-06-22,8.37,8.37,8.35,8.37
DSEY,2023-06-23,8.36,8.37,8.35,8.37
DSEY,2023-06-26,8.37,8.38,8.35,8.36
DSEY,2023-06-27,8.39,8.4,8.38,8.39
DSEY,2023-06-28,8.38,8.4,8.38,8.38
DSEY,2023-06-29,8.39,8.4,8.38,8.39
DSEY,2023-06-30,8.4,8.4,8.39,8.39
DSEY,2023-07-03,8.39,8.4,8.39,8.39
DSEY,2023-07-05,8.39,8.4,8.39,8.39
