ticker,date,open,high,low,close
MGTA,2020-06-16,9.8,9.8,9.07,9.26
MGTA,2020-06-17,9.27,9.63,9.06,9.25
MGTA,2020-06-18,9.2,9.57,9.17,9.31
MGTA,2020-06-19,9.38,9.85,9.29,9.69
MGTA,2020-06-22,9.66,10.1,9.16,9.99
MGTA,2020-06-23,10.15,10.46,9.96,10.3
MGTA,2020-06-24,10.24,10.42,9.52,9.67
MGTA,2020-06-25,7.88,8.44,7.5,8.31
MGTA,2020-06-26,8.41,8.42,7.7,7.92
MGTA,2020-06-29,7.96,7.97,7.28,7.42
MGTA,2020-06-30,7.41,7.74,7.33,7.51
MGTA,2020-07-01,7.47,7.73,7.39,7.58
MGTA,2020-07-02,8.34,8.37,7.78,7.97
MGTA,2020-07-06,8.64,8.78,8.3,8.7
MGTA,2020-07-07,8.7,9.3,8.55,8.83
MGTA,2020-07-08,9.11,9.16,8.7,8.94
MGTA,2020-07-09,8.96,9.04,8.33,8.9
MGTA,2020-07-10,8.79,8.9,8.28,8.37
MGTA,2020-07-13,8.47,8.56,7.5,7.55
MGTA,2020-07-14,7.69,7.7,7.39,7.49
MGTA,2020-07-15,7.8,7.81,7.4,7.6
MGTA,2020-07-16,7.51,7.72,7.37,7.64
MGTA,2020-07-17,7.67,8.1,7.63,8.0
MGTA,2020-07-20,8.0,8.28,7.91,8.06
MGTA,2020-07-21,8.14,8.37,7.89,7.9
MGTA,2020-07-22,7.89,8.1,7.75,7.9
MGTA,2020-07-23,7.86,7.9,7.5,7.65
MGTA,2020-07-24,7.6,7.69,7.39,7.53
MGTA,2020-07-27,7.52,7.7,7.41,7.47
MGTA,2020-07-28,7.44,7.47,7.08,7.22
MGTA,2020-07-29,7.24,7.29,6.93,7.02
MGTA,2020-07-30,6.97,7.19,6.83,7.13
MGTA,2020-07-31,7.1,7.14,6.9,7.02
MGTA,2020-08-03,7.03,7.27,7.01,7.14
MGTA,2020-08-04,7.13,7.22,7.02,7.13
MGTA,2020-08-05,7.22,7.22,7.0,7.11
MGTA,2020-08-06,7.01,7.23,7.0,7.15
MGTA,2020-08-07,7.18,7.73,7.09,7.57
MGTA,2020-08-10,7.66,7.75,7.45,7.62
MGTA,2020-08-11,7.64,7.64,7.07,7.11
MGTA,2020-08-12,7.21,7.31,7.01,7.28
MGTA,2020-08-13,7.27,8.1,7.15,7.31
MGTA,2020-08-14,7.55,7.55,7.07,7.12
MGTA,2020-08-17,7.26,7.68,7.15,7.39
MGTA,2020-08-18,7.45,7.54,7.0,7.3
MGTA,2020-08-19,7.25,7.53,7.22,7.22
MGTA,2020-08-20,7.14,7.3,7.06,7.15
MGTA,2020-08-21,7.1,7.16,7.0,7.09
MGTA,2020-08-24,7.18,7.38,6.8,6.84
MGTA,2020-08-25,6.92,7.05,6.79,6.96
MGTA,2020-08-26,6.94,7.07,6.91,6.95
MGTA,2020-08-27,6.95,6.98,6.62,6.72
MGTA,2020-08-28,6.71,6.83,6.56,6.73
MGTA,2020-08-31,6.78,7.35,6.75,7.27
MGTA,2020-09-01,7.29,7.3,7.0,7.14
MGTA,2020-09-02,7.05,7.18,6.77,7.12
MGTA,2020-09-03,7.08,7.25,6.87,7.0
MGTA,2020-09-04,7.03,7.03,6.38,6.52
MGTA,2020-09-08,6.42,7.06,6.32,7.02
MGTA,2020-09-09,7.13,7.39,6.98,7.15
MGTA,2020-09-10,7.16,7.35,7.01,7.15
MGTA,2020-09-11,7.16,7.24,6.95,7.16
MGTA,2020-09-14,7.15,7.79,7.15,7.77
MGTA,2020-09-15,7.88,8.07,7.79,8.0
MGTA,2020-09-16,8.08,8.3,7.97,8.16
MGTA,2020-09-17,7.99,8.24,7.55,8.03
MGTA,2020-09-18,8.13,8.23,7.47,7.72
MGTA,2020-09-21,7.53,7.93,7.22,7.3
MGTA,2020-09-22,7.47,7.47,7.02,7.16
MGTA,2020-09-23,7.63,7.63,6.7,6.73
MGTA,2020-09-24,6.68,6.8,6.45,6.78
MGTA,2020-09-25,6.82,7.04,6.79,6.98
MGTA,2020-09-28,7.06,7.06,6.69,6.8
MGTA,2020-09-29,7.08,7.15,6.72,6.84
MGTA,2020-09-30,7.05,7.05,6.71,6.8
MGTA,2020-10-01,6.8,7.0,6.71,6.92
MGTA,2020-10-02,6.78,6.97,6.68,6.79
MGTA,2020-10-05,6.86,7.09,6.74,7.08
MGTA,2020-10-06,7.14,7.47,7.12,7.31
MGTA,2020-10-07,7.38,7.68,7.2,7.65
MGTA,2020-10-08,7.79,7.79,7.29,7.36
MGTA,2020-10-09,7.41,7.59,7.32,7.54
MGTA,2020-10-12,7.55,7.62,7.19,7.44
MGTA,2020-10-13,7.36,7.76,7.31,7.67
MGTA,2020-10-14,7.7,7.7,7.34,7.34
MGTA,2020-10-15,7.26,7.42,7.08,7.39
MGTA,2020-10-16,7.33,7.55,7.26,7.31
MGTA,2020-10-19,7.39,7.39,6.93,7.0
MGTA,2020-10-20,7.07,7.07,6.82,6.96
MGTA,2020-10-21,6.99,7.11,6.74,6.8
MGTA,2020-10-22,6.89,7.14,6.65,7.07
MGTA,2020-10-23,7.1,7.15,6.77,7.05
MGTA,2020-10-26,6.91,7.1,6.62,6.75
MGTA,2020-10-27,6.74,6.84,6.55,6.59
MGTA,2020-10-28,6.5,6.92,6.12,6.81
MGTA,2020-10-29,6.58,6.75,6.35,6.73
MGTA,2020-10-30,6.65,6.67,6.23,6.31
MGTA,2020-11-02,6.35,6.41,6.15,6.28
MGTA,2020-11-03,6.39,6.74,6.27,6.7
MGTA,2020-11-04,6.58,7.0,6.55,6.66
MGTA,2020-11-05,6.7,6.77,6.52,6.6
MGTA,2020-11-06,6.65,6.65,6.26,6.3
MGTA,2020-11-09,6.96,7.0,6.1,6.1
MGTA,2020-11-10,6.22,6.62,6.03,6.57
MGTA,2020-11-11,6.54,6.6,6.18,6.6
MGTA,2020-11-12,6.54,6.71,6.46,6.52
MGTA,2020-11-13,6.88,6.88,6.53,6.74
MGTA,2020-11-16,6.88,6.95,6.67,6.91
MGTA,2020-11-17,6.91,6.98,6.63,6.85
MGTA,2020-11-18,6.84,6.92,6.61,6.63
MGTA,2020-11-19,6.66,6.81,6.49,6.69
MGTA,2020-11-20,6.63,6.73,6.51,6.64
MGTA,2020-11-23,6.74,6.84,6.46,6.51
MGTA,2020-11-24,6.54,6.78,6.32,6.57
MGTA,2020-11-25,6.59,7.24,6.51,6.88
MGTA,2020-11-27,6.88,7.2,6.8,7.01
MGTA,2020-11-30,7.09,7.22,6.82,7.15
MGTA,2020-12-01,7.21,7.5,7.11,7.24
MGTA,2020-12-02,7.22,7.22,6.88,7.17
MGTA,2020-12-03,7.17,7.27,7.07,7.13
MGTA,2020-12-04,7.25,7.48,7.21,7.44
MGTA,2020-12-07,7.5,7.75,7.31,7.44
MGTA,2020-12-08,7.57,7.68,7.31,7.64
MGTA,2020-12-09,7.69,7.69,7.38,7.39
MGTA,2020-12-10,7.5,7.5,7.22,7.31
MGTA,2020-12-11,7.33,7.39,7.08,7.22
MGTA,2020-12-14,7.28,7.48,7.16,7.16
MGTA,2020-12-15,7.26,7.4,7.1,7.28
MGTA,2020-12-16,7.34,7.34,7.18,7.23
MGTA,2020-12-17,7.3,7.37,7.1,7.26
MGTA,2020-12-18,7.31,7.44,6.99,7.0
MGTA,2020-12-21,6.81,8.0,6.74,7.88
MGTA,2020-12-22,7.96,7.99,7.65,7.85
MGTA,2020-12-23,7.8,8.0,7.66,7.94
MGTA,2020-12-24,7.93,7.96,7.67,7.7
MGTA,2020-12-28,7.85,8.21,7.77,7.88
MGTA,2020-12-29,7.89,8.0,7.7,7.79
MGTA,2020-12-30,7.9,8.12,7.8,7.94
MGTA,2020-12-31,7.78,8.0,7.72,7.84
MGTA,2021-01-04,7.78,7.94,7.53,7.66
MGTA,2021-01-05,7.59,7.81,7.44,7.75
MGTA,2021-01-06,7.83,8.12,7.72,7.89
MGTA,2021-01-07,8.64,8.79,8.15,8.67
MGTA,2021-01-08,8.88,8.95,8.31,8.42
MGTA,2021-01-11,8.31,8.81,8.16,8.61
MGTA,2021-01-12,8.81,8.99,8.64,8.85
MGTA,2021-01-13,8.36,8.88,8.32,8.62
MGTA,2021-01-14,8.67,8.98,8.1,8.56
MGTA,2021-01-15,8.54,8.75,8.34,8.39
MGTA,2021-01-19,8.71,8.76,8.4,8.47
MGTA,2021-01-20,8.5,8.67,8.2,8.36
MGTA,2021-01-21,8.39,8.39,8.01,8.29
MGTA,2021-01-22,8.18,8.4,8.1,8.21
MGTA,2021-01-25,8.24,8.76,8.19,8.69
MGTA,2021-01-26,8.79,8.88,8.26,8.33
MGTA,2021-01-27,8.17,8.94,8.1,8.34
MGTA,2021-01-28,8.56,8.69,8.22,8.66
MGTA,2021-01-29,8.71,9.27,8.34,8.84
MGTA,2021-02-01,9.02,9.2,8.62,9.15
MGTA,2021-02-02,9.33,9.69,8.92,9.65
MGTA,2021-02-03,9.64,10.07,9.53,9.86
MGTA,2021-02-04,9.98,9.98,9.24,9.31
MGTA,2021-02-05,9.33,9.85,9.23,9.75
MGTA,2021-02-08,9.83,10.25,9.37,10.22
MGTA,2021-02-09,10.3,10.87,10.1,10.52
MGTA,2021-02-10,10.75,11.12,10.39,10.98
MGTA,2021-02-11,11.12,11.3,10.24,10.8
MGTA,2021-02-12,10.73,10.8,9.73,9.95
MGTA,2021-02-16,10.24,10.6,9.64,10.01
MGTA,2021-02-17,10.0,10.2,9.81,9.84
MGTA,2021-02-18,9.82,9.85,9.2,9.24
MGTA,2021-02-19,9.38,10.85,9.3,10.77
MGTA,2021-02-22,10.69,10.73,9.98,10.58
MGTA,2021-02-23,10.38,10.38,9.72,10.16
MGTA,2021-02-24,10.49,11.23,10.23,11.16
MGTA,2021-02-25,11.16,11.26,9.85,10.35
MGTA,2021-02-26,9.89,10.74,9.51,10.51
MGTA,2021-03-01,11.02,11.27,10.67,11.06
MGTA,2021-03-02,11.13,12.09,10.82,11.81
MGTA,2021-03-03,11.76,13.54,11.67,13.18
MGTA,2021-03-04,12.76,13.29,12.37,13.1
MGTA,2021-03-05,13.06,13.19,11.69,12.9
MGTA,2021-03-08,12.73,12.77,11.67,12.04
MGTA,2021-03-09,12.04,12.91,12.04,12.85
MGTA,2021-03-10,12.87,13.68,12.87,13.38
MGTA,2021-03-11,13.5,13.69,12.68,12.86
MGTA,2021-03-12,12.68,13.15,11.77,13.03
MGTA,2021-03-15,12.95,13.18,12.36,12.98
MGTA,2021-03-16,12.9,13.03,12.34,12.76
MGTA,2021-03-17,12.3,12.76,12.14,12.57
MGTA,2021-03-18,12.6,12.85,12.23,12.31
MGTA,2021-03-19,12.26,12.58,12.14,12.47
MGTA,2021-03-22,12.53,13.41,12.43,13.35
MGTA,2021-03-23,13.2,13.2,12.66,13.0
MGTA,2021-03-24,13.11,13.4,12.47,12.72
MGTA,2021-03-25,12.47,12.96,12.08,12.74
MGTA,2021-03-26,12.99,13.09,12.37,12.75
MGTA,2021-03-29,12.76,13.12,11.78,12.02
MGTA,2021-03-30,11.89,12.18,11.35,11.43
MGTA,2021-03-31,11.54,12.21,11.53,11.84
MGTA,2021-04-01,11.97,12.94,11.33,12.84
MGTA,2021-04-05,12.94,14.2,12.84,14.15
MGTA,2021-04-06,13.72,14.12,13.34,13.44
MGTA,2021-04-07,13.24,13.67,13.03,13.18
MGTA,2021-04-08,13.29,13.64,12.97,13.54
MGTA,2021-04-09,13.47,13.57,12.14,12.32
MGTA,2021-04-12,12.21,12.32,11.65,11.8
MGTA,2021-04-13,11.66,11.97,10.64,10.7
MGTA,2021-04-14,10.9,11.23,10.68,10.98
MGTA,2021-04-15,11.01,11.44,10.69,10.83
MGTA,2021-04-16,10.81,11.03,10.19,11.0
MGTA,2021-04-19,10.82,11.15,10.17,10.5
MGTA,2021-04-20,10.38,10.69,10.27,10.61
MGTA,2021-04-21,10.53,11.27,10.26,11.2
MGTA,2021-04-22,11.3,11.88,11.21,11.39
MGTA,2021-04-23,11.32,11.57,10.73,10.9
MGTA,2021-04-26,10.94,11.39,10.72,11.33
MGTA,2021-04-27,11.41,11.71,11.26,11.51
MGTA,2021-04-28,11.71,11.99,11.46,11.93
MGTA,2021-04-29,11.9,12.28,11.78,11.89
MGTA,2021-04-30,11.72,11.92,11.51,11.65
MGTA,2021-05-03,11.65,12.04,11.2,11.62
MGTA,2021-05-04,11.38,11.57,11.19,11.46
MGTA,2021-05-05,11.55,11.63,11.26,11.34
MGTA,2021-05-06,11.33,11.63,10.19,10.54
MGTA,2021-05-07,10.88,11.59,10.75,11.36
MGTA,2021-05-10,11.3,12.43,10.7,11.91
MGTA,2021-05-11,11.5,11.9,11.18,11.71
MGTA,2021-05-12,11.07,13.1,11.07,12.82
MGTA,2021-05-13,13.22,13.22,10.4,10.95
MGTA,2021-05-14,10.92,11.18,10.73,11.06
MGTA,2021-05-17,11.0,11.12,10.2,10.4
MGTA,2021-05-18,10.88,12.19,10.78,11.6
MGTA,2021-05-19,11.53,11.56,10.81,10.91
MGTA,2021-05-20,10.89,11.25,10.72,11.21
MGTA,2021-05-21,11.45,11.75,10.92,11.39
MGTA,2021-05-24,11.73,11.81,11.18,11.57
MGTA,2021-05-25,11.35,11.83,11.02,11.43
MGTA,2021-05-26,11.53,11.8,11.53,11.66
MGTA,2021-05-27,11.58,12.98,11.47,12.05
MGTA,2021-05-28,12.07,12.7,12.04,12.35
MGTA,2021-06-01,12.43,12.98,12.05,12.91
MGTA,2021-06-02,12.59,12.94,12.31,12.6
MGTA,2021-06-03,12.65,12.85,12.32,12.7
MGTA,2021-06-04,12.78,12.78,12.03,12.1
MGTA,2021-06-07,11.97,12.35,11.53,11.77
MGTA,2021-06-08,11.74,11.95,11.52,11.78
MGTA,2021-06-09,11.77,12.22,11.5,11.68
MGTA,2021-06-10,11.75,12.03,11.45,11.72
MGTA,2021-06-11,11.69,11.8,11.47,11.58
MGTA,2021-06-14,11.64,11.74,11.19,11.37
MGTA,2021-06-15,11.94,12.18,11.11,11.39
MGTA,2021-06-16,11.39,11.51,10.71,11.11
MGTA,2021-06-17,11.11,11.11,10.75,11.03
MGTA,2021-06-18,10.85,11.06,10.46,10.8
MGTA,2021-06-21,10.87,10.97,10.5,10.63
MGTA,2021-06-22,10.59,10.74,10.22,10.4
MGTA,2021-06-23,10.47,10.67,10.21,10.4
MGTA,2021-06-24,10.61,10.79,10.41,10.45
MGTA,2021-06-25,10.36,10.58,9.84,9.94
MGTA,2021-06-28,10.03,10.16,9.65,9.76
MGTA,2021-06-29,10.38,10.84,10.12,10.36
MGTA,2021-06-30,10.5,10.53,9.67,9.78
MGTA,2021-07-01,9.88,10.17,9.55,9.89
MGTA,2021-07-02,9.87,10.05,9.56,9.88
MGTA,2021-07-06,9.88,9.96,9.39,9.41
MGTA,2021-07-07,9.41,9.86,9.02,9.18
MGTA,2021-07-08,9.13,9.36,8.93,9.21
MGTA,2021-07-09,9.26,9.45,9.15,9.38
MGTA,2021-07-12,9.36,9.46,9.17,9.33
MGTA,2021-07-13,9.35,9.36,8.97,9.0
MGTA,2021-07-14,9.0,9.01,8.54,8.58
MGTA,2021-07-15,8.5,8.73,8.4,8.59
MGTA,2021-07-16,8.62,9.11,8.54,8.84
MGTA,2021-07-19,8.77,9.19,8.6,8.64
MGTA,2021-07-20,8.59,9.02,8.56,8.9
MGTA,2021-07-21,8.12,8.5,7.86,8.07
MGTA,2021-07-22,8.1,8.4,7.45,7.51
MGTA,2021-07-23,7.5,7.74,7.26,7.4
MGTA,2021-07-26,7.6,7.6,6.95,7.24
MGTA,2021-07-27,7.25,7.32,6.91,6.97
MGTA,2021-07-28,7.05,7.23,6.88,7.15
MGTA,2021-07-29,7.09,7.13,6.93,6.99
MGTA,2021-07-30,6.89,7.23,6.82,7.12
MGTA,2021-08-02,7.22,7.33,7.06,7.11
MGTA,2021-08-03,6.66,6.72,6.12,6.33
MGTA,2021-08-04,6.26,6.63,6.18,6.3
MGTA,2021-08-05,6.27,6.63,6.02,6.41
MGTA,2021-08-06,6.41,6.78,6.23,6.73
MGTA,2021-08-09,6.75,6.9,6.47,6.62
MGTA,2021-08-10,6.59,6.87,6.54,6.81
MGTA,2021-08-11,6.86,6.92,6.54,6.54
MGTA,2021-08-12,6.53,6.67,6.46,6.6
MGTA,2021-08-13,6.57,6.65,6.32,6.45
MGTA,2021-08-16,6.44,6.61,6.24,6.45
MGTA,2021-08-17,6.43,6.8,6.25,6.7
MGTA,2021-08-18,6.75,6.75,6.12,6.16
MGTA,2021-08-19,6.09,6.34,6.06,6.07
MGTA,2021-08-20,6.16,6.54,5.89,6.49
MGTA,2021-08-23,6.58,6.79,6.5,6.79
MGTA,2021-08-24,6.8,6.83,6.61,6.76
MGTA,2021-08-25,6.76,6.83,6.62,6.8
MGTA,2021-08-26,6.4,6.61,6.22,6.27
MGTA,2021-08-27,6.63,6.63,6.23,6.25
MGTA,2021-08-30,6.27,6.48,6.22,6.37
MGTA,2021-08-31,6.33,6.52,6.22,6.4
MGTA,2021-09-01,6.47,6.76,6.39,6.53
MGTA,2021-09-02,6.57,6.69,6.45,6.61
MGTA,2021-09-03,6.5,6.63,6.39,6.52
MGTA,2021-09-07,6.45,6.63,6.32,6.38
MGTA,2021-09-08,6.35,6.48,6.3,6.35
MGTA,2021-09-09,6.33,6.54,6.29,6.35
MGTA,2021-09-10,6.41,6.55,6.31,6.39
MGTA,2021-09-13,6.43,6.54,6.24,6.26
MGTA,2021-09-14,6.34,6.41,6.09,6.13
MGTA,2021-09-15,6.26,6.77,6.22,6.63
MGTA,2021-09-16,6.59,6.87,6.45,6.87
MGTA,2021-09-17,7.05,7.86,6.94,7.79
MGTA,2021-09-20,7.42,7.78,7.14,7.35
MGTA,2021-09-21,7.4,7.44,7.05,7.33
MGTA,2021-09-22,7.25,7.46,7.18,7.34
MGTA,2021-09-23,7.42,7.68,7.26,7.63
MGTA,2021-09-24,7.62,7.65,7.4,7.47
MGTA,2021-09-27,7.5,7.78,7.18,7.59
MGTA,2021-09-28,7.54,7.54,7.16,7.33
MGTA,2021-09-29,7.38,7.4,7.1,7.18
MGTA,2021-09-30,7.18,7.37,7.14,7.28
MGTA,2021-10-01,7.25,7.54,6.95,7.51
MGTA,2021-10-04,7.45,7.5,7.25,7.35
MGTA,2021-10-05,7.41,7.47,7.22,7.3
MGTA,2021-10-06,7.2,7.31,7.12,7.18
MGTA,2021-10-07,7.24,7.43,7.14,7.17
MGTA,2021-10-08,7.16,7.16,6.8,6.91
MGTA,2021-10-11,6.95,7.02,6.82,6.85
MGTA,2021-10-12,6.85,7.01,6.82,6.87
MGTA,2021-10-13,6.85,7.02,6.69,6.91
MGTA,2021-10-14,7.04,7.11,6.87,6.87
MGTA,2021-10-15,7.02,7.02,6.71,6.73
MGTA,2021-10-18,6.71,6.71,6.42,6.5
MGTA,2021-10-19,6.49,6.59,6.28,6.38
MGTA,2021-10-20,6.39,6.73,6.34,6.55
MGTA,2021-10-21,6.5,6.56,6.34,6.44
MGTA,2021-10-22,6.44,6.53,6.15,6.53
MGTA,2021-10-25,6.52,6.6,6.29,6.48
MGTA,2021-10-26,6.54,6.63,6.34,6.54
MGTA,2021-10-27,6.5,6.63,6.36,6.45
MGTA,2021-10-28,6.55,6.82,6.37,6.64
MGTA,2021-10-29,6.64,6.69,6.38,6.4
MGTA,2021-11-01,6.41,7.46,6.41,7.39
MGTA,2021-11-02,7.39,7.49,7.19,7.42
MGTA,2021-11-03,7.44,8.18,7.24,8.1
MGTA,2021-11-04,8.0,8.37,7.67,8.33
MGTA,2021-11-05,8.4,8.49,7.81,7.86
MGTA,2021-11-08,7.9,8.02,7.26,7.36
MGTA,2021-11-09,7.44,7.54,7.2,7.42
MGTA,2021-11-10,7.5,7.6,7.1,7.26
MGTA,2021-11-11,7.26,7.45,7.17,7.43
MGTA,2021-11-12,7.47,7.48,7.34,7.39
MGTA,2021-11-15,7.49,7.63,7.33,7.47
MGTA,2021-11-16,7.55,7.55,7.16,7.22
MGTA,2021-11-17,7.1,7.28,6.86,7.01
MGTA,2021-11-18,7.08,7.16,6.67,6.9
MGTA,2021-11-19,6.82,6.94,6.65,6.69
MGTA,2021-11-22,6.73,6.84,6.44,6.49
MGTA,2021-11-23,6.5,6.55,6.19,6.52
MGTA,2021-11-24,6.43,6.73,6.26,6.57
MGTA,2021-11-26,6.31,6.44,5.96,6.06
MGTA,2021-11-29,6.21,6.21,5.65,5.72
MGTA,2021-11-30,5.7,5.96,5.45,5.63
MGTA,2021-12-01,5.78,5.97,5.4,5.5
MGTA,2021-12-02,5.49,5.65,5.31,5.53
MGTA,2021-12-03,5.9,5.9,5.22,5.29
MGTA,2021-12-06,5.41,5.48,5.0,5.25
MGTA,2021-12-07,5.65,5.69,5.22,5.45
MGTA,2021-12-08,5.5,5.77,5.35,5.65
MGTA,2021-12-09,5.76,5.86,5.45,5.5
MGTA,2021-12-10,5.51,5.65,5.26,5.27
MGTA,2021-12-13,5.23,5.35,4.99,5.17
MGTA,2021-12-14,5.16,5.28,4.95,4.97
MGTA,2021-12-15,4.93,5.1,4.71,4.98
MGTA,2021-12-16,5.07,5.28,4.74,4.76
MGTA,2021-12-17,4.76,5.09,4.62,4.84
MGTA,2021-12-20,4.81,5.25,4.79,5.06
MGTA,2021-12-21,5.1,5.16,4.98,5.06
MGTA,2021-12-22,5.09,5.2,4.96,5.03
MGTA,2021-12-23,5.05,5.2,4.96,5.1
MGTA,2021-12-27,5.07,5.07,4.61,4.65
MGTA,2021-12-28,4.61,4.76,4.57,4.6
MGTA,2021-12-29,4.58,4.64,4.44,4.62
MGTA,2021-12-30,4.59,4.7,4.53,4.55
MGTA,2021-12-31,4.55,4.69,4.4,4.43
MGTA,2022-01-03,4.5,5.3,4.41,5.23
MGTA,2022-01-04,5.19,5.19,4.76,4.77
MGTA,2022-01-05,4.73,4.8,4.42,4.46
MGTA,2022-01-06,5.01,5.49,4.87,5.18
MGTA,2022-01-07,5.18,5.3,4.63,4.67
MGTA,2022-01-10,4.68,4.68,4.43,4.63
MGTA,2022-01-11,4.59,5.05,4.51,4.86
MGTA,2022-01-12,4.9,5.45,4.82,5.2
MGTA,2022-01-13,5.16,5.28,4.64,4.66
MGTA,2022-01-14,4.67,4.72,4.38,4.48
MGTA,2022-01-18,4.39,4.54,4.21,4.3
MGTA,2022-01-19,4.31,4.5,4.19,4.21
MGTA,2022-01-20,4.27,4.36,3.69,3.71
MGTA,2022-01-21,3.72,3.87,3.47,3.57
MGTA,2022-01-24,3.48,3.65,3.32,3.5
MGTA,2022-01-25,3.43,3.58,3.0,3.1
MGTA,2022-01-26,3.13,3.5,3.11,3.36
MGTA,2022-01-27,3.43,3.44,3.02,3.05
MGTA,2022-01-28,3.06,3.19,3.01,3.16
MGTA,2022-01-31,3.16,3.32,3.16,3.27
MGTA,2022-02-01,3.31,3.4,3.21,3.38
MGTA,2022-02-02,3.35,3.35,3.05,3.08
MGTA,2022-02-03,3.05,3.11,2.91,2.97
MGTA,2022-02-04,2.97,3.12,2.88,3.03
MGTA,2022-02-07,3.02,3.2,3.02,3.12
MGTA,2022-02-08,3.16,3.27,3.01,3.21
MGTA,2022-02-09,3.24,3.41,3.23,3.4
MGTA,2022-02-10,3.32,3.43,3.2,3.29
MGTA,2022-02-11,3.29,3.31,3.01,3.1
MGTA,2022-02-14,3.1,3.17,3.01,3.01
MGTA,2022-02-15,3.08,3.22,3.07,3.19
MGTA,2022-02-16,3.18,3.19,3.05,3.15
MGTA,2022-02-17,3.09,3.13,3.04,3.06
MGTA,2022-02-18,3.1,3.16,2.99,3.01
MGTA,2022-02-22,2.97,3.2,2.87,2.87
MGTA,2022-02-23,2.88,3.11,2.78,2.86
MGTA,2022-02-24,2.75,2.81,2.67,2.77
MGTA,2022-02-25,2.78,2.85,2.75,2.83
MGTA,2022-02-28,2.79,3.24,2.79,3.15
MGTA,2022-03-01,3.16,3.16,2.84,2.86
MGTA,2022-03-02,2.86,2.86,2.62,2.75
MGTA,2022-03-03,2.9,2.96,2.7,2.73
MGTA,2022-03-04,2.73,2.79,2.52,2.56
MGTA,2022-03-07,2.62,2.69,2.5,2.55
MGTA,2022-03-08,2.6,2.89,2.54,2.73
MGTA,2022-03-09,2.78,2.95,2.78,2.93
MGTA,2022-03-10,2.84,2.89,2.68,2.87
MGTA,2022-03-11,2.94,3.04,2.75,2.79
MGTA,2022-03-14,2.81,2.84,2.71,2.81
MGTA,2022-03-15,2.86,2.97,2.7,2.86
MGTA,2022-03-16,2.9,3.13,2.84,2.96
MGTA,2022-03-17,2.97,3.15,2.89,3.12
MGTA,2022-03-18,3.12,3.35,3.02,3.33
MGTA,2022-03-21,3.33,3.4,3.12,3.37
MGTA,2022-03-22,3.39,3.5,3.31,3.4
MGTA,2022-03-23,3.37,3.62,3.26,3.52
MGTA,2022-03-24,3.57,3.57,3.4,3.53
MGTA,2022-03-25,3.55,3.56,3.4,3.44
MGTA,2022-03-28,3.44,3.53,3.23,3.37
MGTA,2022-03-29,3.39,3.49,3.31,3.38
MGTA,2022-03-30,3.36,3.36,3.06,3.08
MGTA,2022-03-31,3.07,3.07,2.86,2.9
MGTA,2022-04-01,2.92,3.1,2.9,2.98
MGTA,2022-04-04,3.01,3.19,3.0,3.08
MGTA,2022-04-05,3.13,3.13,2.87,2.88
MGTA,2022-04-06,2.92,2.92,2.7,2.8
MGTA,2022-04-07,2.75,2.81,2.63,2.66
MGTA,2022-04-08,2.7,2.72,2.55,2.56
MGTA,2022-04-11,2.54,2.56,2.36,2.39
MGTA,2022-04-12,2.42,2.48,2.28,2.34
MGTA,2022-04-13,2.35,2.43,2.3,2.41
MGTA,2022-04-14,2.43,2.57,2.22,2.24
MGTA,2022-04-18,2.2,2.27,1.91,1.92
MGTA,2022-04-19,1.92,1.93,1.84,1.89
MGTA,2022-04-20,1.92,1.92,1.76,1.79
MGTA,2022-04-21,1.88,1.9,1.66,1.68
MGTA,2022-04-22,1.67,1.7,1.55,1.59
MGTA,2022-04-25,1.6,1.74,1.6,1.68
MGTA,2022-04-26,1.66,1.83,1.59,1.59
MGTA,2022-04-27,1.57,1.63,1.45,1.46
MGTA,2022-04-28,1.46,1.48,1.28,1.42
MGTA,2022-04-29,1.42,1.5,1.4,1.43
MGTA,2022-05-02,1.43,1.56,1.42,1.5
MGTA,2022-05-03,1.5,1.53,1.46,1.52
MGTA,2022-05-04,1.52,1.65,1.46,1.55
MGTA,2022-05-05,1.52,1.55,1.4,1.44
MGTA,2022-05-06,1.43,1.48,1.29,1.3
MGTA,2022-05-09,1.3,1.3,1.1,1.13
MGTA,2022-05-10,1.18,1.21,1.05,1.08
MGTA,2022-05-11,1.05,1.12,0.95,0.97
MGTA,2022-05-12,1.0,1.02,0.92,0.97
MGTA,2022-05-13,0.95,1.16,0.95,1.14
MGTA,2022-05-16,1.17,1.25,1.07,1.1
MGTA,2022-05-17,1.16,1.25,1.14,1.18
MGTA,2022-05-18,1.18,1.59,1.18,1.56
MGTA,2022-05-19,1.51,1.63,1.41,1.46
MGTA,2022-05-20,1.49,1.49,1.19,1.22
MGTA,2022-05-23,1.16,1.23,1.16,1.2
MGTA,2022-05-24,1.16,1.2,1.13,1.17
MGTA,2022-05-25,1.18,1.18,1.05,1.1
MGTA,2022-05-26,1.08,1.13,1.06,1.07
MGTA,2022-05-27,1.1,1.21,1.06,1.19
MGTA,2022-05-31,1.19,1.2,1.11,1.16
MGTA,2022-06-01,1.18,1.21,1.1,1.11
MGTA,2022-06-02,1.1,1.23,1.1,1.17
MGTA,2022-06-03,1.16,1.29,1.15,1.27
MGTA,2022-06-06,1.25,1.28,1.19,1.22
MGTA,2022-06-07,1.21,1.64,1.18,1.56
